"csvFile","Image1","Image2","Time1","Time2","BladeLength1","BladeLength2","BladeWidth1","BladeWidth2","Cell","IsMID","CentroX","CentroY","Area","karea","kx","ky","AreaAtDiv","Cell_Cycle_Duration","HasDivided","IsCompetent","MITOGEN_x","MITOGEN_y","DistanceFromMITOGEN"
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 510",FALSE,-17.76611351,162.56388466,90.2352935,0.0250595010163412,0.010513685079864,0.0130154149054577,NA,NA,FALSE,FALSE,79,41,136.115270665344
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 511",FALSE,-11.21702042,157.5608104,186.22524531059,0.0172110064805829,0.0090474389481214,0.00716475357913107,NA,NA,FALSE,FALSE,79,41,134.836771104352
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 512",FALSE,-25.54356753,170.90090147,87.2757269999999,0.0292736706468021,0.010726799788808,0.0143589245115119,87.2757269999999,NA,TRUE,FALSE,79,41,140.470047964462
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 513",FALSE,-55.38114229,222.2869802,54.2739845000001,0.0235915467029149,0.00598264680305611,0.0169783508094132,NA,NA,FALSE,FALSE,79,41,182.819089893699
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 514",FALSE,-54.54706752,215.80193335,73.4281615000001,0.019445491959868,0.0090957694158748,0.00954276968159482,NA,NA,FALSE,FALSE,79,41,176.50399941579
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 515",FALSE,-21.71477694,144.39559641,226.5814345,0.0113777182935577,0.00813942421990896,0.0034198674931579,NA,NA,FALSE,TRUE,79,41,118.204256006345
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 516",FALSE,-21.96704986,134.27924166,84.4707219999998,0.0341516894254203,0.0127735034401432,0.0192971121872699,NA,NA,FALSE,TRUE,79,41,109.333317549302
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 521",TRUE,-3.765182,151.8339411,95.2045443889612,0.0229659461008937,0.0081652709013401,0.0116414189046168,NA,NA,FALSE,FALSE,79,41,133.956859993251
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 522",TRUE,3.10708414,146.8367397,187.202779859524,0.0190658079386154,0.00418214882188827,0.0141775826496509,NA,NA,FALSE,FALSE,79,41,130.234980508535
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 523",FALSE,-28.47816428,162.01244261,163.812292,0.0204629271063145,0.00837465160404855,0.0100841387379237,163.812292,NA,TRUE,FALSE,79,41,131.135300933643
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 524",FALSE,-44.29155885,169.7056527,108.87999,0.0246131090771669,0.0117633732361505,0.0123925499271551,108.87999,NA,TRUE,FALSE,79,41,133.303491792211
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 531",FALSE,-24.96686799,123.32307384,177.9002865,0.0233799638669298,0.0123477428745049,0.0109206329079424,177.9002865,NA,TRUE,FALSE,79,41,98.4716600920091
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 534",FALSE,-33.52469896,135.13070246,124.141507,0.0250120611042266,0.0124944667772358,0.0126268604624742,NA,NA,FALSE,TRUE,79,41,104.539906974761
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 537",FALSE,-35.31047637,122.55436743,108.2445705,0.0251698639995464,0.0139585318853726,0.0109570520755918,NA,NA,FALSE,TRUE,79,41,92.5196699190165
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 540",FALSE,56.96096053,144.03874097,103.2871535,0.0219883791173676,0.0115956650798375,0.00852727143630042,103.2871535,NA,TRUE,FALSE,79,41,105.369357032502
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 541",FALSE,51.82390106,137.27008054,116.09286,0.0222152115267418,0.0100901531423603,0.0107080650878297,116.09286,NA,TRUE,FALSE,79,41,100.032338574957
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 546",FALSE,50.61486874,120.01312216,80.0399589999999,0.0261801674539285,0.0109969047782443,0.014755882127356,NA,NA,FALSE,FALSE,79,41,83.9570673029883
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 547",FALSE,48.56571086,112.79073868,115.760839,0.0194911551203037,0.0077229672540185,0.0115106816810658,NA,NA,FALSE,TRUE,79,41,77.9753558227032
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 548",FALSE,49.69199492,105.76588089,97.7458375000002,0.0279967106464998,0.0112217490564338,0.0149583306378265,NA,NA,FALSE,TRUE,79,41,71.0885257212933
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 549",FALSE,50.24120416,127.12398826,83.1884339999999,0.0238970990271424,0.0102527695186964,0.0129319660368548,NA,NA,FALSE,FALSE,79,41,90.7987317751488
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 554",FALSE,45.61717101,95.6755351,140.2559745,0.0217889890623616,0.00800910451247037,0.0136396797822567,140.2559745,NA,TRUE,FALSE,79,41,64.0611224522871
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 555",FALSE,43.02145528,85.3769089,135.8137625,0.0224637944377544,0.0101182027691478,0.0118298608079989,135.8137625,NA,TRUE,FALSE,79,41,57.1293770637134
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 560",TRUE,24.08405625,-7.17921352,229.334918999999,0.0393957119720711,0.0136953763947988,0.0245980153399539,229.334918999999,NA,TRUE,FALSE,79,41,73.0547568154115
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 563",TRUE,24.23625659,-23.97917899,321.825665499999,0.0341963940794578,0.00794950401213838,0.026514625405333,321.825665499999,NA,TRUE,FALSE,79,41,84.9785931543396
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 566",FALSE,42.83457971,73.81167875,139.860984,0.0236498429922071,0.0121764459679529,0.0109122646330724,139.860984,NA,TRUE,FALSE,79,41,48.8317917666918
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 569",FALSE,79.59566222,170.26191332,79.2213554999999,0.0228489295920182,0.00658387223224672,0.0150757426808867,79.2213554999999,NA,TRUE,FALSE,79,41,129.263285772208
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 570",FALSE,75.59816913,160.4740782,110.1336555,0.0159760002874213,0.00618459671796249,0.00954464145272106,110.1336555,NA,TRUE,FALSE,79,41,119.522499199974
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 575",FALSE,65.38104143,138.78346013,103.762287,0.0252815194130703,0.0102196948099565,0.014231928784247,103.762287,NA,TRUE,FALSE,79,41,98.7273067976975
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 576",FALSE,60.30691334,130.03387349,65.3566165000002,0.0282912000474199,0.00941663259352128,0.0180171319388752,NA,NA,FALSE,FALSE,79,41,90.9750631629987
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 577",FALSE,62.72069085,123.3105438,92.8971859999997,0.0194013475550989,0.00913790583447714,0.00934185426314485,NA,NA,FALSE,TRUE,79,41,83.9049553188189
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 582",FALSE,65.75376367,115.33982779,35.7838495,0.0239786963935161,0.0103780484969651,0.0127440227595341,NA,NA,FALSE,FALSE,79,41,75.510746074695
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 583",FALSE,60.33487517,113.07439974,87.4646354999999,0.0237533326540447,0.0100975252761383,0.013415906555216,NA,NA,FALSE,FALSE,79,41,74.452038137319
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 584",FALSE,53.12593676,78.33473412,80.0056120000001,0.0234879272664336,0.0104070262449942,0.0127428767082978,NA,NA,FALSE,TRUE,79,41,45.4241072598968
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 585",FALSE,56.63155523,88.87234869,127.873881,0.0234353902777894,0.0141557480177075,0.0091210899227518,127.873881,NA,TRUE,TRUE,79,41,52.8404115287295
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 586",FALSE,56.6323564,99.64057916,99.1655135000003,0.0240436150490277,0.0132370786763022,0.0106293315026728,99.1655135000003,NA,TRUE,FALSE,79,41,62.7616842065033
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 595",FALSE,85.3857968,190.19879999,104.724003,0.0147533695347867,0.00678753391639027,0.00535156356400477,104.724003,NA,TRUE,FALSE,79,41,149.335395399841
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 598",FALSE,71.54579809,132.67444301,88.9988014999998,0.021346173053334,0.0111601147314368,0.00942273271213729,88.9988014999998,NA,TRUE,FALSE,79,41,91.9770005344205
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 599",FALSE,72.60220784,119.5985758,108.914337,0.0274039815021654,0.0121154913315775,0.0145244668992933,NA,NA,FALSE,FALSE,79,41,78.8585306882578
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 600",FALSE,70.8339222,149.86353391,68.2016930000001,0.0206987177216801,0.00624428136858467,0.0137337076164589,68.2016930000001,NA,TRUE,FALSE,79,41,109.169381430918
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 601",FALSE,75.3455596,143.29167279,90.6531819999999,0.0237091195245516,0.00794076055096,0.0152192751648941,90.6531819999999,NA,TRUE,FALSE,79,41,102.356930673079
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 602",FALSE,83.79102896,140.48354277,56.0657530000002,0.0166384206166068,0.00125840669260214,0.0153694681334745,NA,NA,FALSE,FALSE,79,41,99.5988415623695
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 603",FALSE,82.47242529,133.97570879,82.1294015000002,0.0225813014442401,0.0073539066624083,0.0139706852353752,NA,NA,FALSE,FALSE,79,41,93.040529676037
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 604",FALSE,79.40379713,124.81787548,108.3819585,0.0124855563747238,-0.000145441788002798,0.0128605414770616,108.3819585,NA,TRUE,FALSE,79,41,83.8188481315687
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 613",FALSE,50.944692,70.03034801,56.2947329999995,0.02605002116317,0.0118423389551411,0.012932312502615,NA,NA,FALSE,FALSE,79,41,40.3715421126884
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 614",FALSE,42.14696602,62.90274648,89.1533630000003,0.028297106925894,0.0124292461093423,0.0147677260316069,NA,NA,FALSE,FALSE,79,41,42.8704608897337
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 615",FALSE,-32.14696796,154.23696618,50.7534170000004,0.0342224709384861,0.0194179417160632,0.0145547720569118,NA,NA,FALSE,FALSE,79,41,122.547203644113
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 616",FALSE,-38.72539575,160.696348,82.5415654999998,0.0292219356898295,0.0188466589069588,0.009140686169418,NA,NA,FALSE,FALSE,79,41,126.290377590817
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 617",FALSE,-42.91959713,154.27075303,48.452168,0.0276951570846717,0.0158147344254731,0.0105205906225985,NA,NA,FALSE,FALSE,79,41,118.878336812242
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 618",FALSE,-35.65798506,147.85173369,97.7114905000004,0.0269700653942815,0.0168828688472146,0.00966792971689596,NA,NA,FALSE,TRUE,79,41,115.307516023969
"TL04-TL07.csv","ExpID_2976_P3_TL04_mesophyll.png","ExpID_2976_P3_TL05_mesophyll_front.png",71,96,326.836545092927,444.103922423491,222.021501071306,299.439015361722,"Cell 621",FALSE,-48.98621202,162.1587113,85.4267134999999,0.0276695586296872,0.011091898553885,0.0150847424198136,85.4267134999999,NA,TRUE,FALSE,79,41,124.820914885227
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 5",FALSE,41.66939954,372.20550895,379.810557118385,0.0284863109965734,0.0150095570815799,0.0127112633384609,NA,NA,FALSE,FALSE,114.5,74,306.970392597548
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 7",FALSE,82.27235735,418.25367784,160.363280750367,0.011717291984915,0.00556547528280731,0.00521828036075803,NA,NA,FALSE,FALSE,114.5,74,345.75889816047
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 8",FALSE,88.88581844,409.8122944,140.010786175597,0.0070761307022555,0.00380122529401813,0.00286711104745548,NA,NA,FALSE,FALSE,114.5,74,336.787742305418
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 23",FALSE,73.54727071,299.42951505,260.240238247712,0.0176818693732604,0.00347420078262861,0.013691602714405,NA,NA,FALSE,FALSE,114.5,74,229.119166138449
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 24",FALSE,71.27059088,287.46831866,225.352409423414,0.0271210799131963,0.00613383525607567,0.0192242657892252,NA,NA,FALSE,FALSE,114.5,74,217.801526359187
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 27",FALSE,55.91910056,276.60842682,198.517845496872,0.0160673590489746,0.00421411883268499,0.0118585483456217,NA,NA,FALSE,FALSE,114.5,74,210.907317079505
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 28",FALSE,55.52370012,264.80152473,254.970997677459,0.0164737350009118,0.00891541020568105,0.0106794049259693,NA,NA,FALSE,FALSE,114.5,74,199.70835182042
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 29",FALSE,52.80624839,296.86472762,270.956258356687,0.0192082190370068,0.00675637289718317,0.0113748282302606,NA,NA,FALSE,FALSE,114.5,74,231.24620170903
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 30",FALSE,53.14955058,286.27214222,136.782634139739,0.0155611323220604,0.00193368406130319,0.0137868749282238,NA,NA,FALSE,FALSE,114.5,74,220.960041651661
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 37",FALSE,60.6264981,379.69245167,377.398357127037,0.01063515336943,0.00218503903674981,0.00776924196252941,NA,NA,FALSE,FALSE,114.5,74,310.403333124798
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 39",FALSE,62.20595143,364.59369079,223.021692751261,0.0121829430822281,0.00118550513753325,0.0110326853790988,NA,NA,FALSE,FALSE,114.5,74,295.26151229511
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 40",FALSE,63.48771402,353.73609015,157.568924189705,0.0145895333120315,0.00564572905990166,0.00905265176793309,NA,NA,FALSE,FALSE,114.5,74,284.349315900908
