"csvFile","Image1","Image2","Time1","Time2","BladeLength1","BladeLength2","BladeWidth1","BladeWidth2","Cell","IsMID","CentroX","CentroY","Area","karea","kx","ky","AreaAtDiv","Cell_Cycle_Duration","HasDivided","IsCompetent","MITOGEN_x","MITOGEN_y","DistanceFromMITOGEN"
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 216",FALSE,-30.50030902,350.01214795,202.402344750001,0.0509447202443388,0.0210095374746058,0.0291053804856131,NA,NA,FALSE,FALSE,120,63,300.642924008512
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 222",FALSE,-30.73127818,336.91137747,204.639537499999,0.0549639906486138,0.024574664548387,0.0301958830452683,NA,NA,FALSE,FALSE,120,63,288.090866573186
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 223",FALSE,-28.69160963,324.00542861,205.765616125001,0.0594911323035304,0.0263996328687808,0.0331639383842298,NA,NA,FALSE,FALSE,120,63,276.515923439953
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 224",FALSE,-31.3894573,291.63274997,187.116108,0.0506436824216549,0.0253235569136156,0.0248079561472679,NA,NA,FALSE,FALSE,120,63,245.203512691872
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 225",FALSE,-21.30963775,293.51869416,201.710236625001,0.0565419672421073,0.0323113818092216,0.0240031764122578,NA,NA,FALSE,FALSE,120,63,250.756168335433
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 226",FALSE,-35.42583198,314.22781556,111.597758749998,0.0514512199516722,0.0278796006505766,0.022851700246418,NA,NA,FALSE,FALSE,120,63,265.081506724488
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 227",FALSE,-27.17348748,308.02896553,164.9237545,0.0640667651422927,0.0343873082449618,0.0285077375858472,NA,NA,FALSE,FALSE,120,63,262.022814608438
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 238",FALSE,-31.7617777,246.93562226,151.133967749999,0.0616963140800287,0.0230476345895999,0.0364998110594435,153.386125,23.19165,TRUE,FALSE,120,63,204.005629850839
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 244",FALSE,-33.51264347,208.08878356,100.09432476735,0.0663321795558742,0.0268177166168813,0.0389039620599551,NA,NA,FALSE,FALSE,120,63,168.91068040378
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 245",FALSE,-45.15118437,219.0788523,110.696928032069,0.0591809003403357,0.0240384029768047,0.0337862614368342,NA,NA,FALSE,FALSE,120,63,173.098103214619
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 246",FALSE,-45.09383362,210.96369903,105.109650812743,0.0547470486068416,0.0204334071244996,0.0348389724509127,NA,NA,FALSE,FALSE,120,63,165.843872338982
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 247",FALSE,-41.23841678,241.86369624,87.1886605944936,0.0643237012974792,0.0339844861459082,0.0305464311290813,NA,NA,FALSE,FALSE,120,63,195.436968928491
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 248",FALSE,-35.4179568,232.64259324,98.443465732318,0.0642727124355675,0.0319280973227174,0.032435249216376,NA,NA,FALSE,FALSE,120,63,189.559308589894
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 249",FALSE,-31.17549743,266.32436515,101.365781875,0.0686776407347476,0.0322792780682571,0.0360249534294961,NA,NA,FALSE,FALSE,120,63,221.879673968704
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 250",FALSE,-21.23639359,256.39694835,183.621897250001,0.0530145395914964,0.0223176868060775,0.0314151662787669,183.621897250001,15.2,TRUE,FALSE,120,63,217.15577262003
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 251",FALSE,-37.14480437,259.81286073,121.811030000001,0.0568502337190337,0.0264351111213711,0.0297509637258089,NA,NA,FALSE,FALSE,120,63,213.542233742208
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 252",FALSE,-40.36764752,251.90986693,75.7428167500006,0.0728901049342763,0.0270846740653489,0.0429505247998831,NA,NA,FALSE,FALSE,120,63,205.0079251761
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 253",FALSE,-23.61720911,273.28355082,184.560919624999,0.0582771251800915,0.0270948951973178,0.0304258104625407,NA,NA,FALSE,FALSE,120,63,231.319722732872
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 254",FALSE,-33.97957374,276.97327894,91.3582724999991,0.0654004317242056,0.0341860691387239,0.0311111098209204,NA,NA,FALSE,FALSE,120,63,230.616733638926
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 259",TRUE,37.98188092,13.2062617,186.884158250001,0.021876083885241,-0.00593534677842756,0.0283493502109278,186.884158250001,19.2,TRUE,FALSE,120,63,95.9499256451507
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 260",TRUE,27.46713868,38.9264862,225.582225500001,0.0221259950047231,-0.0117306000552813,0.0345053698368919,NA,NA,FALSE,FALSE,120,63,95.6130979037137
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 261",TRUE,29.77298492,15.68916305,210.135250124998,0.0394584091743197,0.0098989842369204,0.0270176698142954,NA,NA,FALSE,FALSE,120,63,101.878503832536
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 262",FALSE,-28.6152536,226.20979434,43.1043440779567,0.0676949774351986,0.0313082593982589,0.0369092309638591,NA,NA,FALSE,FALSE,120,63,187.052422713787
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 263",FALSE,-31.48457355,218.44231203,160.241105616893,0.0572308565057626,0.0294489610473155,0.0279895770745121,NA,NA,FALSE,FALSE,120,63,178.877871993316
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 264",TRUE,36.65557509,45.07504326,107.391159071333,0.0347760461524016,-1.95489208697933e-06,0.0341359484320868,NA,NA,FALSE,FALSE,120,63,85.2502037399882
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 265",TRUE,37.62106694,32.02945949,129.712286,0.0329686413077777,-0.00231635057962101,0.0353867914109159,NA,NA,FALSE,FALSE,120,63,88.0083120596317
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 269",FALSE,-58.45635761,308.39168633,219.143879125001,0.0524662171699659,0.0218792212895569,0.0311926590454104,219.143879125001,24.075,TRUE,FALSE,120,63,252.991501119127
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 271",FALSE,-45.08350806,310.84592682,106.352701500001,0.058020375765459,0.0289578852747514,0.0278722949875451,NA,NA,FALSE,FALSE,120,63,258.920999932143
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 272",FALSE,-43.93311062,300.39847021,207.868128375,0.0568982625866561,0.0281295467345444,0.0292381714892963,NA,NA,FALSE,FALSE,120,63,249.287395024292
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 279",FALSE,-89.75637218,282.91052519,216.510127125,0.0556829812979456,0.0211208376148882,0.0338021625031508,NA,NA,FALSE,FALSE,120,63,221.980440834449
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 280",FALSE,-73.22120325,309.40698644,174.905076,0.0555466357040839,0.0234134787637498,0.0323987791209495,NA,NA,FALSE,FALSE,120,63,250.808011817446
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 281",FALSE,-72.92269029,299.09396669,135.4137605,0.05079977850982,0.0213631380194196,0.0288917033435838,NA,NA,FALSE,FALSE,120,63,240.741841392289
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 285",FALSE,49.58841866,378.39870865,259.398384124999,0.065691118453324,0.0309452303960037,0.0343750923032709,NA,NA,FALSE,FALSE,120,63,323.162708561627
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 286",FALSE,49.54814768,361.99403963,227.06766191691,0.0628857522181674,0.0367465419538977,0.0249057763814553,NA,NA,FALSE,FALSE,120,63,307.182192240346
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 287",FALSE,-39.28828617,377.79529326,669.436907499999,0.0352315794643182,0.00627108578051763,0.0262223135873546,NA,NA,FALSE,FALSE,120,63,324.977626011431
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 292",FALSE,-61.11900846,346.55441895,295.264549500001,0.0386350334069855,0.0126119699556624,0.0257208254222752,326.378374902925,33.38335,TRUE,FALSE,120,63,289.603314329801
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 294",FALSE,-53.32773089,376.4464852,130.423099750001,0.0476550402999898,-0.00225342010652552,0.0388408037220911,NA,NA,FALSE,FALSE,120,63,320.458874978538
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 295",FALSE,-56.79162162,363.52408059,260.692298007436,0.0243719709843304,0.0114154367442496,0.0133283648732731,NA,NA,FALSE,FALSE,120,63,307.099368465476
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 296",FALSE,-45.79576674,353.45233333,179.184922999999,0.0533497979564683,0.0276440110627245,0.0243084943967241,NA,NA,FALSE,FALSE,120,63,299.781297232743
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 297",FALSE,-45.43756297,342.53424192,158.563842,0.0531360902046947,0.0248392027062865,0.0279711452856944,NA,NA,FALSE,FALSE,120,63,289.307707159076
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 306",FALSE,-15.87337194,143.37166421,150.883312375,0.0431351049244344,0.00976356302079525,0.0329269150195711,149.222252875,20.175,TRUE,FALSE,120,63,131.536911469863
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 310",FALSE,-7.36904692,118.81523318,198.829570374999,0.0331150196874814,0.00910717091701098,0.0253048742661348,200.647757124999,17.15,TRUE,FALSE,120,63,125.702314404497
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 311",FALSE,-6.32205415,105.8891562,135.368867,0.0428584120140924,0.00676338331064064,0.0341171155830499,NA,NA,FALSE,FALSE,120,63,121.499609432391
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 315",TRUE,10.59421025,138.81314245,189.4954635,0.0465465868469892,0.013327133445976,0.0322766437854272,NA,NA,FALSE,FALSE,120,63,133.106195945062
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 316",TRUE,1.9327673,136.22449726,271.788990125001,0.0338956776533055,-0.000733520080415357,0.0334652614708172,271.788990125001,13.2,TRUE,FALSE,120,63,138.930552566438
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 317",TRUE,8.18162532,116.14510286,262.488553375,0.0357265232626485,0.00341826503887634,0.0325230678403562,NA,NA,FALSE,FALSE,120,63,123.805294208595
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 318",TRUE,4.26391419,103.07576628,102.099042375,0.0334895249497624,-0.00460148929511144,0.0389022773141607,NA,NA,FALSE,FALSE,120,63,122.478196433279
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 325",TRUE,-13.1775738,93.42246961,153.524546625,0.029561424278245,0.00510407551385131,0.0278351684889979,193.913732124998,19.35,TRUE,FALSE,120,63,111.070056254716
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 326",TRUE,-13.52144117,81.32221195,141.253656625,0.0430137073324452,0.00399455998681175,0.0366911169696464,NA,NA,FALSE,FALSE,120,63,108.043449321347
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 327",TRUE,-0.77887665,70.70514192,154.39622875,0.0393477291994182,0.00674369710915799,0.032113719576827,NA,NA,FALSE,FALSE,120,63,119.469851698423
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 328",TRUE,-0.8693146,56.83362374,119.16979575,0.0305796139196767,-0.0027766151364189,0.0323471072293349,NA,NA,FALSE,FALSE,120,63,119.290168916192
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 330",TRUE,17.41486311,12.36652691,785.976692375002,0.0102694823781103,-0.0154403275601663,0.0256405029712179,774.884256749998,NA,TRUE,FALSE,120,63,114.400432288938
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 343",FALSE,-44.55109379,286.5563667,242.686778749999,0.0562678696237239,0.0334751860854634,0.0230261675949101,NA,NA,FALSE,FALSE,120,63,235.94488030129
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 346",FALSE,-50.66520223,247.07732161,143.983188996778,0.0615888770036162,0.0299916414604877,0.0320164094679676,NA,NA,FALSE,FALSE,120,63,196.702248367725
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 347",FALSE,-65.3902689,272.7118706,176.790603000001,0.0465574430227205,0.0202122186433094,0.0284994286869169,NA,NA,FALSE,FALSE,120,63,216.705540772186
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 349",FALSE,-52.33321895,275.38204487,146.214388375,0.0615559417682542,0.0279434714315089,0.0344617399508912,NA,NA,FALSE,FALSE,120,63,222.901158006932
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 350",FALSE,-43.19084817,270.59615012,136.479981125,0.0727890225901597,0.0376598107907337,0.0346807364689561,NA,NA,FALSE,FALSE,120,63,221.349965777024
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 352",FALSE,-92.38471706,255.75739965,138.619904625001,0.05571624089211,0.0222223162277645,0.0330505255965583,NA,NA,FALSE,FALSE,120,63,194.725496460238
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 355",FALSE,-63.73379374,240.34072245,178.657424375,0.0585167982940641,0.0257386088612341,0.0319755448706428,NA,NA,FALSE,FALSE,120,63,186.052728563654
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 356",FALSE,-67.98034878,249.81083508,92.342188375,0.0585069772075906,0.0258252300934402,0.0313884520210312,NA,NA,FALSE,FALSE,120,63,193.918364824834
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 357",TRUE,-1.62558142,94.89023451,111.62768775,0.0310391528688091,-0.00255075734494293,0.0338550882969267,NA,NA,FALSE,FALSE,120,63,122.594820572714
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 358",TRUE,-1.91964268,83.55539997,139.94052175,0.0231745893383999,-0.00568039164687503,0.0328216871289504,NA,NA,FALSE,FALSE,120,63,119.856143992478
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 359",TRUE,-11.90264963,69.35626487,130.041505,0.0217394066420317,-0.00888228168702732,0.0327909206559085,NA,NA,FALSE,FALSE,120,63,108.284067434282
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 360",TRUE,-10.873452,56.62732097,147.811848749999,0.0321794325700711,0.00482674941762071,0.0284602140588251,NA,NA,FALSE,FALSE,120,63,109.312462768047
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 361",TRUE,42.47179256,197.71682592,59.7705842009719,0.076115954023779,0.0348023066995107,0.0409518237625139,NA,NA,FALSE,FALSE,120,63,155.432448783448
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 362",TRUE,48.34437994,190.33608614,224.4253391388,0.0623310320536336,0.0285324458901405,0.0321996312524109,NA,NA,FALSE,FALSE,120,63,146.11299298706
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 363",TRUE,42.12784681,179.49542448,50.4415883750003,0.0824287093253695,0.036916838367746,0.0440115859304938,NA,NA,FALSE,FALSE,120,63,140.125858310385
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 364",TRUE,45.48335549,171.12726346,192.226484749999,0.056966329677813,0.0242435697839972,0.0307985616874648,NA,NA,FALSE,FALSE,120,63,131.317308121885
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 366",TRUE,42.55503947,150.88701477,189.753601125,0.0551586051960216,0.0219033524578478,0.0336343349324477,231.721541375,5.075,TRUE,FALSE,120,63,117.14029740732
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 367",FALSE,-102.43535631,254.86644177,65.5744390000002,0.0490427971058942,0.0169247699152281,0.0310436592356285,NA,NA,FALSE,FALSE,120,63,192.668752488403
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 368",FALSE,-103.95153061,245.48066645,167.542542,0.0502432928311799,0.0159230314378178,0.033650599987712,NA,NA,FALSE,FALSE,120,63,183.185007568299
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 369",FALSE,-84.11672453,309.36617672,54.9795730000005,0.0540870980112261,0.0208569690593147,0.0325881189012225,NA,NA,FALSE,FALSE,120,63,248.965665283561
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 370",FALSE,-89.28344688,299.05225158,211.856167624998,0.0428709765028137,0.0154309830501631,0.0268695065409037,NA,NA,FALSE,FALSE,120,63,238.042374613348
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 371",FALSE,-59.28945158,294.65086604,159.199833249999,0.0542500752842339,0.0260386122295815,0.0280930795633346,NA,NA,FALSE,FALSE,120,63,239.474204094176
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 372",FALSE,-61.98998904,284.3764179,122.847321625,0.0628038915328524,0.0254535103165098,0.0367645729326632,NA,NA,FALSE,FALSE,120,63,228.8507805838
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 373",FALSE,-46.14362028,333.43894554,99.603712,0.0552783626958402,0.0243851568562669,0.0312999911612454,NA,NA,FALSE,FALSE,120,63,280.342626245336
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 374",FALSE,-45.225675,322.85608678,217.703546,0.0487760919369694,0.0199704410465166,0.0278719138131183,NA,NA,FALSE,FALSE,120,63,270.400417003784
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 379",FALSE,-7.73332584,134.44987448,122.91092075,0.0451260613801015,0.0102635448480069,0.0327342952989272,NA,NA,FALSE,FALSE,120,63,133.074756021401
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 380",FALSE,-14.56802849,129.25967133,82.2448920000004,0.0611273069716776,0.0303395898290935,0.0300999714219191,NA,NA,FALSE,FALSE,120,63,124.524072617487
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 385",FALSE,-81.38161643,331.75685718,83.7188952500005,0.0647856800736741,0.0431956110526659,0.0221774342256195,NA,NA,FALSE,FALSE,120,63,271.517269857426
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 386",FALSE,-74.39985781,325.41276713,298.919628625,0.0413198979830302,0.0221394818060539,0.019286724700574,NA,NA,FALSE,FALSE,120,63,266.34532719868
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 390",FALSE,-67.67815322,210.38309491,268.47061225,0.0560864929802684,0.0227304438058544,0.0321527236973064,NA,NA,FALSE,FALSE,120,63,156.39486025992
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 397",FALSE,-79.59427796,224.07956673,132.90720675,0.0514726154305259,0.0139674909841688,0.0359096391545505,NA,NA,FALSE,FALSE,120,63,166.070012920751
"tracking_All_TL12-TL20_edited.csv","TL12_despeckle_median1.png","TL16_t04.png",47.4,59,484.369153632704,688.653391751805,349.849342169511,469.084404208105,"Cell 398",FALSE,-81.63695064,209.86719416,183.262749249999,0.0343144656277401,0.0109744020832657,0.0232844510900248,NA,NA,FALSE,FALSE,120,63,151.794915187001
