"csvFile","Image1","Image2","Time1","Time2","BladeLength1","BladeLength2","BladeWidth1","BladeWidth2","Cell","IsMID","CentroX","CentroY","Area","karea","kx","ky","AreaAtDiv","Cell_Cycle_Duration","HasDivided","IsCompetent","MITOGEN_x","MITOGEN_y","DistanceFromMITOGEN"
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 200",FALSE,-266.71197638,1708.43054788,1543.23914850001,0.00796771444185838,0.00489357111476909,0.00302685009287483,NA,NA,FALSE,FALSE,1045,600,1354.38197240804
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 201",FALSE,-296.76135489,1665.00525345,1685.315622375,0.00635823519161268,0.0030726564302891,0.00324218092377999,NA,NA,FALSE,FALSE,1045,600,1301.57491521316
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 202",FALSE,-304.54382029,1612.89273678,2908.66593937502,0.0063587780173677,0.00346270015014371,0.00285968139848855,NA,NA,FALSE,FALSE,1045,600,1254.68205147456
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 207",FALSE,-259.20699084,1314.60494828,2803.3895925,0.00593441194875932,0.00110539882142116,0.00443643645318008,NA,NA,FALSE,FALSE,1045,600,1062.13505984455
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 209",FALSE,-266.41738444,1440.5492632,2934.97759799999,0.00458535025306138,0.00128005250360013,0.00352085746996043,NA,NA,FALSE,FALSE,1045,600,1145.73729673006
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 210",FALSE,-285.10024803,1376.3323173,3630.56050350001,0.0078289416860456,0.00400160719347241,0.00373141506072087,NA,NA,FALSE,FALSE,1045,600,1086.34225726907
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 211",FALSE,-265.12034196,1267.22067069,2172.22311600001,0.00444155243456068,0.00332683545784304,0.000573058519349922,NA,NA,FALSE,FALSE,1045,600,1026.35067322071
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 212",FALSE,-252.06963003,1224.08551677,3783.325329,0.00728285114907221,0.00392243647757154,0.00350139973028713,NA,NA,FALSE,FALSE,1045,600,1009.06952380044
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 213",FALSE,-312.37535688,1473.31379557,1947.5867565,0.00789774784184148,0.00368610290180409,0.00434178364772,NA,NA,FALSE,FALSE,1045,600,1139.91923101577
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 214",FALSE,-309.80708312,1435.97029068,1355.10039000001,0.00798257653856083,0.0041879070978216,0.00369863297253132,NA,NA,FALSE,FALSE,1045,600,1113.26319975562
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 226",FALSE,-267.561243,1100.4003458,2815.67430900001,0.00688796859633874,0.00341337270048911,0.00353455788456689,NA,NA,FALSE,FALSE,1045,600,924.560180281665
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 227",FALSE,-235.040339,1178.30888308,1735.84016550001,0.00709318934249146,0.00396247260691603,0.00305531076556451,NA,NA,FALSE,FALSE,1045,600,995.226515270002
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 228",FALSE,-227.49677207,1116.81200808,2947.68368999999,0.00716235587409635,0.00259903232847579,0.00449431773604999,NA,NA,FALSE,FALSE,1045,600,967.16398783849
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 229",FALSE,-249.37500108,822.96897767,4275.80524349997,0.00679799956142907,0.00307732097454585,0.00370604206381837,NA,NA,FALSE,FALSE,1045,600,826.277377101452
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 230",FALSE,-272.56720363,860.92736395,1501.90113150001,0.00791671048871052,0.00386319962234213,0.00384752926472666,NA,NA,FALSE,FALSE,1045,600,815.313138717802
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 234",FALSE,-234.20499952,1035.0794824,2922.2174835,0.00653209747476679,0.00280676117635229,0.00374077147829299,NA,NA,FALSE,FALSE,1045,600,920.153622396182
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 235",TRUE,-304.29679848,873.98844946,2409.122583,0.00758672937489701,0.00335226276446017,0.00423258657515132,NA,NA,FALSE,FALSE,1045,600,789.753697794111
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 237",TRUE,-321.46034078,924.1760707,2636.0927145,0.00554626917470295,0.00269648026875904,0.00266368222548802,NA,NA,FALSE,FALSE,1045,600,792.8428364302
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 238",TRUE,-321.72153399,981.14341213,3549.36468599999,0.00605092437051748,0.00242602497401037,0.00359596765368857,NA,NA,FALSE,FALSE,1045,600,817.558585059125
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 239",FALSE,-240.81977287,897.08056612,1975.9809825,0.00743299411223265,0.0033969672383653,0.00414046447948564,NA,NA,FALSE,FALSE,1045,600,857.299656172238
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 240",FALSE,-275.11896675,917.28582134,1761.23074049999,0.00637362457849864,0.00297298207547232,0.00351892896745972,NA,NA,FALSE,FALSE,1045,600,832.698683667439
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 241",FALSE,-237.71720968,980.77274536,1323.011025,0.00674345517015638,0.00314336031757725,0.00352629249416614,NA,NA,FALSE,FALSE,1045,600,892.576824231862
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 242",FALSE,-236.80840721,944.93585336,1624.45657500002,0.00762590134188637,0.00378326054559453,0.00382524303299732,NA,NA,FALSE,FALSE,1045,600,878.723160949812
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 243",FALSE,-275.50683547,959.03647117,1345.462776,0.00721185622299938,0.00319889161828416,0.00393738548304162,NA,NA,FALSE,FALSE,1045,600,849.133038980701
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 244",FALSE,-276.00825597,990.53700664,879.745607999999,0.00797763919173013,0.00400942367651355,0.00384889999712613,NA,NA,FALSE,FALSE,1045,600,862.477510397594
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 245",FALSE,-266.33968368,1052.36748159,930.559171500008,0.00747957026461791,0.00355137786959737,0.00392625018770793,NA,NA,FALSE,FALSE,1045,600,900.526638479752
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 246",FALSE,-275.79886192,1020.92368634,1477.148022,0.00750597766871191,0.0037199599761714,0.00372803907931117,NA,NA,FALSE,FALSE,1045,600,876.839290033026
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 247",FALSE,-264.95326393,1151.97138534,1244.7324225,0.00760058212919235,0.00409370701010012,0.00334345873935044,NA,NA,FALSE,FALSE,1045,600,955.586375314979
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 248",FALSE,-274.46938513,1183.28270401,1020.765942,0.00781543952447382,0.00353647034742226,0.00428002571255906,NA,NA,FALSE,FALSE,1045,600,966.403715457033
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 252",TRUE,-266.92607842,656.05811809,2540.37564900001,0.00528028519550761,0.00263182026696523,0.00274957528167547,NA,NA,FALSE,FALSE,1045,600,780.09072552279
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 253",TRUE,-262.49022949,573.10934101,3115.86653699999,0.00435325142624912,0.00200595086115829,0.00250477343269409,NA,NA,FALSE,FALSE,1045,600,782.971677958104
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 254",TRUE,-275.71832312,736.21645239,3000.4636725,0.00810927451797024,0.00377239551274043,0.00426636740399591,NA,NA,FALSE,FALSE,1045,600,781.248500980976
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 255",TRUE,-295.58222089,800.40536059,2288.73884400002,0.00677155352277844,0.00269910068869448,0.00415672432053285,NA,NA,FALSE,FALSE,1045,600,775.750808055894
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 259",FALSE,-256.07170078,1650.18546283,3727.47686849999,0.00706682104170159,0.00432867398672902,0.00275051093898989,NA,NA,FALSE,FALSE,1045,600,1313.50575470746
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 262",FALSE,-255.99495264,1583.74871365,2347.20199350001,0.00749918827256525,0.00258057200999977,0.00465323721133102,NA,NA,FALSE,FALSE,1045,600,1261.06720533348
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 263",FALSE,-246.43939203,1539.3554979,2253.08669512498,0.00630207347341068,0.00228332033814022,0.00378242908350232,NA,NA,FALSE,FALSE,1045,600,1232.91840607413
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 264",FALSE,-216.37101559,1654.62385176,1446.73335449999,0.00493121890321841,0.00250564042307967,0.00245974720632002,NA,NA,FALSE,FALSE,1045,600,1341.21492032614
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 265",FALSE,-212.92428133,1609.21243704,1969.48747800001,0.00673418410725502,0.00339854599123797,0.00328233840070158,NA,NA,FALSE,FALSE,1045,600,1307.99837334624
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 266",FALSE,-204.01954897,1567.63643601,1758.10824,0.00638587274528767,0.00297015015983242,0.00339494245099685,NA,NA,FALSE,FALSE,1045,600,1282.01731318604
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 267",FALSE,-197.13322341,1531.13738759,1522.85105700001,0.00528924243240473,0.00295294433279577,0.0024694333867248,NA,NA,FALSE,FALSE,1045,600,1259.32319339121
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 274",FALSE,-213.98858864,1299.55391684,3481.87977900001,0.00699345077412541,0.00352786582478956,0.00331624596946943,NA,NA,FALSE,FALSE,1045,600,1086.25763443887
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 275",FALSE,-228.43669633,1375.29253978,3761.69471999998,0.00690251382575519,0.0033429052569213,0.00352394211602555,NA,NA,FALSE,FALSE,1045,600,1125.99029797729
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 276",FALSE,-187.35590339,1474.95585186,2237.4931005,0.00998246694537105,0.00345327355673765,0.00665460803791561,NA,NA,FALSE,FALSE,1045,600,1225.19432709838
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 277",FALSE,-188.32200279,1422.5451797,2037.02640750001,0.00680176339770511,0.00390116148893014,0.00288190477447601,NA,NA,FALSE,FALSE,1045,600,1187.63536641153
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 278",FALSE,-224.96322347,1487.88329019,2998.92403124999,0.00737251263260074,0.00383118341958772,0.0035326495129875,NA,NA,FALSE,FALSE,1045,600,1208.63437476366
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 279",FALSE,-230.01997931,1429.59590009,1681.6015755,0.00954247996910239,0.00426559899171711,0.0049077525166792,NA,NA,FALSE,FALSE,1045,600,1162.93671004488
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 282",FALSE,-190.2773931,1782.31315816,2005.84462050001,0.00808224969623115,0.00419638205156489,0.00408626605668464,NA,NA,FALSE,FALSE,1045,600,1458.90888636138
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 283",FALSE,-203.35465115,1824.82877558,1823.38902900001,0.00689894746954889,0.00442420663835265,0.00243788464350824,NA,NA,FALSE,FALSE,1045,600,1486.12665097213
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 284",FALSE,-141.27440276,1748.88845214,4679.42894999998,0.00604830146076555,0.00258343640283097,0.00345570078018781,NA,NA,FALSE,FALSE,1045,600,1461.73343348486
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 286",FALSE,-184.27659053,1743.29600732,1495.64532599999,0.00677437131347289,0.00359614073093355,0.00323648692909505,NA,NA,FALSE,FALSE,1045,600,1431.0732154448
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 287",FALSE,-171.67769938,1704.80270684,2044.06013700001,0.0071063107098316,0.00399295536951816,0.00315181463355981,NA,NA,FALSE,FALSE,1045,600,1408.2900488895
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 294",FALSE,-158.19865141,1586.74248169,2840.65431299999,0.00775506088997778,0.00378611988197548,0.00385728618198357,NA,NA,FALSE,FALSE,1045,600,1326.67907085051
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 296",FALSE,-181.29678633,1671.51955336,1507.59510300001,0.0073100069692828,0.003763131880272,0.00351633908835903,NA,NA,FALSE,FALSE,1045,600,1376.27664171732
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 297",FALSE,-171.07952434,1634.20748317,2340.03861,0.00590307136724193,0.00292207491898932,0.00298909892239066,NA,NA,FALSE,FALSE,1045,600,1354.00225849982
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 298",FALSE,-130.62723657,1661.66392934,2072.864934,0.00692562547092721,0.0028852468122595,0.00386308551006095,NA,NA,FALSE,FALSE,1045,600,1401.14519210689
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 299",FALSE,-108.22745827,1618.50700234,2841.497064,0.00615625945663737,0.00315592404441628,0.00291562189135945,NA,NA,FALSE,FALSE,1045,600,1383.79886860587
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 300",FALSE,-150.49314638,1544.75079591,1771.10605350001,0.0065821727003833,0.00405256905312288,0.00267289527868658,NA,NA,FALSE,FALSE,1045,600,1301.03673182033
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 301",FALSE,-142.35357271,1514.89391024,1318.58118,0.00681863329360687,0.00388707362730939,0.00338428741137373,NA,NA,FALSE,FALSE,1045,600,1285.22427602876
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 302",FALSE,-105.33337283,1569.26717888,1961.79467400001,0.00555845608121416,0.00235050760836825,0.003239792284509,NA,NA,FALSE,FALSE,1045,600,1349.98230887336
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 303",FALSE,-94.72268685,1527.15749612,2122.34954399999,0.00591239128938976,0.00278801020660066,0.00333155020129973,NA,NA,FALSE,FALSE,1045,600,1327.64754151811
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 308",FALSE,-99.42229931,1715.77095457,2748.36227400002,0.00691126463424402,0.00390536232641361,0.00303543232336659,NA,NA,FALSE,FALSE,1045,600,1462.55325069012
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 310",FALSE,-60.9863035,1737.90675118,1737.56888549999,0.00663340903373737,0.00199753408210792,0.00463876447187807,NA,NA,FALSE,FALSE,1045,600,1504.36522469798
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 311",FALSE,-80.90777937,1749.33240319,349.525574999999,0.00526454009968359,0.00389164584841327,0.00137289425127009,NA,NA,FALSE,FALSE,1045,600,1500.1462538372
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 312",FALSE,-36.12467504,1718.04810647,931.877320500006,0.00280551914693021,0.00244753586030215,0.000282392461829417,NA,NA,FALSE,FALSE,1045,600,1505.94189452791
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 313",FALSE,-38.57676223,1682.35066312,2009.831481,0.00743058199791871,0.00415778236111991,0.00317708058196852,NA,NA,FALSE,FALSE,1045,600,1477.96166779783
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 314",FALSE,-80.37482976,1670.67192297,1583.637174,0.00681174873369142,0.00300934550210429,0.00362957733312021,NA,NA,FALSE,FALSE,1045,600,1441.12459062249
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 315",FALSE,-60.74197551,1645.46247511,1567.03065749999,0.00558172423384779,0.00320265387322281,0.002387058810038,NA,NA,FALSE,FALSE,1045,600,1435.88148732271
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 319",FALSE,-57.54914047,1592.82269628,3061.57392450001,0.00767555874052377,0.00315197787362998,0.00440298653258511,NA,NA,FALSE,FALSE,1045,600,1400.27001190314
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 322",FALSE,-11.74712853,1621.65064896,3397.07525849999,0.00680709737325885,0.00388862920470876,0.00302285663955604,NA,NA,FALSE,FALSE,1045,600,1453.05937418998
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 323",FALSE,-13.28980617,1561.98518644,1914.3737235,0.00803058859703477,0.00398883986138484,0.00400820061316617,NA,NA,FALSE,FALSE,1045,600,1410.61739071328
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 324",FALSE,-33.49849365,1510.46690805,2740.73429699999,0.00711399551672716,0.0033469545704429,0.00376949179301564,NA,NA,FALSE,FALSE,1045,600,1360.91340209524
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 325",FALSE,-56.23579115,1548.49671278,1397.7025335,0.00435860912460311,0.00268124146295712,0.00168884640649539,NA,NA,FALSE,FALSE,1045,600,1370.14622389628
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 331",FALSE,-77.50815232,1356.76756817,3093.58874279569,0.00704618780323173,0.0034904339507176,0.003530950326258,NA,NA,FALSE,FALSE,1045,600,1228.30681328453
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 337",FALSE,-133.81651879,1398.47628771,3065.1178005,0.00413939316937773,0.00238240112805037,0.00159001729825271,NA,NA,FALSE,FALSE,1045,600,1211.53609870491
"TL09-TL10.csv","ExpID-6437_P4_TL09_merge.png","ExpID-6437_P4_TL10_merge.png",189.4167,262.0833,2396.82790480864,2960.30619000652,2028.14563875316,2831.76760509017,"Cell 338",FALSE,-34.58916273,1465.02888244,2912.89320000001,0.00738544348863975,0.00304736703701106,0.00424241752265222,NA,NA,FALSE,FALSE,1045,600,1330.11466705997
